1837, 33, 2, 1803, 9071.13, 47.38
1837, 34, 1, 1803, 9023.75, 49.93
1837, 34, 2, 1802, 8865.73, 49.77
1837, 35, 1, 1802, 8815.95, 51.04
1837, 35, 2, 1801, 8644.04, 52.87
1837, 36, 1, 1801, 8591.17, 52.38
1837, 36, 2, 1800, 8337.63, 54.26
1837, 37, 1, 1800, 8283.37, 52.90
1837, 37, 2, 1799, 7716.04, 54.79
1837, 38, 1, 1799, 7661.24, 52.58
1837, 38, 2, 1798, 7455.25, 54.47
1837, 39, 1, 1798, 7400.78, 51.44
1837, 39, 2, 1797, 7284.03, 53.28
1837, 40, 1, 1797, 7230.74, 49.23
1837, 40, 2, 1796, 7108.62, 52.07
1837, 41, 1, 1796, 7056.55, 48.19
1837, 41, 2, 1795, 6888.10, 50.97
1837, 42, 1, 1795, 6837.13, 48.07
1837, 42, 2, 1794, 6853.85, 50.84
1837, 43, 1, 1794, 6803.00, 48.87
1837, 43, 2, 1793, 6642.36, 51.69
1837, 44, 1, 1793, 6590.67, 50.58
1837, 44, 2, 1792, 6420.90, 53.50
1837, 45, 1, 1792, 6367.40, 52.59
1837, 45, 2, 1791, 6158.46, 56.32
1837, 46, 1, 1791, 6102.14, 54.41
1837, 46, 2, 1790, 5831.28, 58.27
1837, 47, 1, 1790, 5773.01, 55.45
1837, 47, 2, 1789, 5354.17, 59.38
1837, 48, 1, 1789, 5294.79, 55.70
1837, 48, 2, 1788, 5170.29, 59.65
1837, 49, 1, 1788, 5110.64, 55.16
1837, 49, 2, 1787, 5032.25, 59.07
1837, 50, 1, 1787, 4973.18, 54.16
1837, 50, 2, 1786, 4929.03, 57.93
1837, 51, 1, 1786, 4871.10, 53.80
1837, 51, 2, 1785, 4875.59, 57.54
1837, 52, 1, 1785, 4818.05, 54.40
1837, 52, 2, 1784, 4896.71, 58.19
1837, 53, 1, 1784, 4838.52, 55.98
1837, 53, 2, 1783, 4822.06, 59.88
1837, 54, 1, 1783, 4762.18, 58.53
1837, 54, 2, 1782, 4742.53, 62.60
1837, 55, 1, 1782, 4679.92, 61.90
1837, 55, 2, 1781, 4656.95, 66.13
1837, 56, 1, 1781, 4590.82, 65.27
1837, 56, 2, 1780, 4565.11, 69.73
1837, 57, 1, 1780, 4495.38, 68.51
1837, 57, 2, 1779, 4424.30, 73.19
1837, 58, 1, 1779, 4351.11, 71.60
1837, 58, 2, 1778, 4314.69, 76.49
1837, 59, 1, 1778, 4238.20, 74.55
1837, 59, 2, 1777, 4181.78, 79.64
1837, 60, 1, 1777, 4102.14, 77.07
1837, 60, 2, 1776, 3999.51, 82.83
1837, 61, 1, 1776, 3916.68, 79.42
1837, 61, 2, 1775, 3732.10, 85.36
1837, 62, 1, 1775, 3646.75, 81.32
1837, 62, 2, 1774, 3465.13, 87.40
1837, 63, 1, 1774, 3377.72, 82.78
1837, 63, 2, 1773, 3250.91, 88.97
1837, 64, 1, 1773, 3161.94, 83.79
1837, 64, 2, 1772, 3054.20, 90.06
1837, 65, 1, 1772, 2964.15, 83.96
1837, 65, 2, 1771, 2876.31, 91.04
1837, 66, 1, 1771, 2785.27, 84.02
1837, 66, 2, 1770, 2733.19, 91.10
1837, 67, 1, 1770, 2642.09, 83.59
1837, 67, 2, 1769, 2599.44, 90.64
1837, 68, 1, 1769, 2508.80, 82.67
1837, 68, 2, 1768, 2466.47, 89.63
1837, 69, 1, 1768, 2376.84, 81.25
1837, 69, 2, 1767, 2322.21, 88.10
1837, 70, 1, 1767, 2234.12, 79.16
1837, 70, 2, 1766, 2163.04, 86.49
1837, 71, 1, 1766, 2076.55, 77.60
1837, 71, 2, 1765, 1989.03, 84.79
1837, 72, 1, 1765, 1904.25, 76.40
1837, 72, 2, 1764, 1806.73, 83.47
1837, 73, 1, 1764, 1723.26, 75.54
1837, 73, 2, 1763, 1634.22, 82.53
1837, 74, 1, 1763, 1551.68, 75.04
1837, 74, 2, 1762, 1474.06, 81.98
1837, 75, 1, 1762, 1392.07, 74.28
1837, 75, 2, 1761, 1346.88, 81.97
1837, 76, 1, 1761, 1264.91, 73.20
1837, 76, 2, 1760, 1202.14, 80.78
1837, 77, 1, 1760, 1121.36, 71.19
1837, 77, 2, 1759, 1071.21, 78.56
1837, 78, 1, 1759, 992.65, 68.25
1837, 78, 2, 1758, 948.73, 75.32
1837, 79, 1, 1758, 873.41, 64.39
1837, 79, 2, 1757, 829.77, 71.06
1837, 80, 1, 1757, 758.71, 59.81
1837, 80, 2, 1756, 713.97, 65.82
1837, 81, 1, 1756, 648.15, 54.83
1837, 81, 2, 1755, 603.19, 60.34
1837, 82, 1, 1755, 542.85, 49.69
1837, 82, 2, 1754, 498.17, 54.68
1837, 83, 1, 1754, 443.49, 44.37
1837, 83, 2, 1753, 400.53, 48.82
1837, 84, 1, 1753, 351.71, 38.87
1837, 84, 2, 1752, 316.64, 42.78
1837, 85, 1, 1752, 273.86, 33.68
1837, 85, 2, 1751, 246.54, 36.24
1837, 86, 1, 1751, 210.30, 28.27
1837, 86, 2, 1750, 190.34, 30.42
1837, 87, 1, 1750, 159.92, 23.18
1837, 87, 2, 1749, 146.14, 24.95
1837, 88, 1, 1749, 121.19, 18.42
1837, 88, 2, 1748, 112.18, 19.82
1837, 89, 1, 1748, 92.36, 13.98
1837, 89, 2, 1747, 85.29, 15.04
1837, 90, 1, 1747, 70.25, 10.11
1837, 90, 2, 1746, 63.57, 10.54
1837, 91, 1, 1746, 53.03, 6.76
1837, 91, 2, 1745, 46.85, 7.05
1837, 92, 1, 1745, 39.80, 4.25
1837, 92, 2, 1744, 34.16, 4.44
1837, 93, 1, 1744, 29.72, 2.58
1837, 93, 2, 1743, 24.38, 2.69
1837, 94, 1, 1743, 21.69, 1.75
1837, 94, 2, 1742, 17.18, 1.82
1837, 95, 1, 1742, 15.36, 1.64
1837, 95, 2, 1741, 12.11, 1.63
1837, 96, 1, 1741, 10.48, 1.56
1837, 96, 2, 1740, 7.81, 1.55
1837, 97, 1, 1740, 6.26, 1.39
1837, 97, 2, 1739, 4.78, 1.38
1837, 98, 1, 1739, 3.40, 1.14
1837, 98, 2, 1738, 3.17, 1.13
1837, 99, 1, 1738, 2.04, 0.80
1837, 99, 2, 1737, 1.64, 0.80
1837, 100, 1, 1737, 0.84, 0.00
1837, 100, 2, 1736, 0.67, 0.00
1837, 101, 1, 1736, 0.67, 0.00
1837, 101, 2, 1735, 0.65, 0.00
1837, 102, 1, 1735, 0.65, 0.00
1837, 102, 2, 1734, 0.76, 0.00
1837, 103, 1, 1734, 0.76, 0.00
1837, 103, 2, 1733, 0.77, 0.00
1837, 104, 1, 1733, 0.77, 0.00
1837, 104, 2, 1732, 0.78, 0.00
1837, 105, 1, 1732, 0.78, 0.00
1837, 105, 2, 1731, 1.11, 0.00
1837, 106, 1, 1731, 1.11, 0.00
1837, 106, 2, 1730, 0.73, 0.00
1837, 107, 1, 1730, 0.73, 0.00
1837, 107, 2, 1729, 0.06, 0.00
1837, 108, 1, 1729, 0.06, 0.00
1837, 108, 2, 1728, 0.00, 0.00
1837, 109, 1, 1728, 0.00, 0.00
1837, 109, 2, 1727, 0.00, 0.00
1837, 110, 1, 1727, 0.00, 0.00
1837, 110, 2, 1726, 0.00, 0.00
1837, 111, 1, 1726, 0.00, 0.00
1837, 111, 2, 1725, 0.00, 0.00
1837, 112, 1, 1725, 0.00, 0.00
1837, 112, 2, 1724, 0.00, 0.00
1837, 113, 1, 1724, 0.00, 0.00
1837, 113, 2, 1723, 0.00, 0.00
1837, 114, 1, 1723, 0.00, 0.00
1837, 114, 2, 1722, 0.00, 0.00
1837, 115, 1, 1722, 0.00, 0.00
1837, 115, 2, 1721, 0.00, 0.00
1837, 116, 1, 1721, 0.00, 0.00
1837, 116, 2, 1720, 0.00, 0.00
1837, 117, 1, 1720, 0.00, 0.00
1837, 117, 2, 1719, 0.00, 0.00
1837, 118, 1, 1719, 0.00, 0.00
1837, 118, 2, 1718, 0.00, 0.00
1837, 119, 1, 1718, 0.00, 0.00
1837, 119, 2, 1717, 0.00, 0.00
1837, 120, 1, 1717, 0.00, 0.00
1837, 120, 2, 1716, 0.00, 0.00
1837, 121, 1, 1716, 0.00, 0.00
1837, 121, 2, 1715, 0.00, 0.00
1837, 122, 1, 1715, 0.00, 0.00
1837, 122, 2, 1714, 0.00, 0.00
1837, 123, 1, 1714, 0.00, 0.00
1837, 123, 2, 1713, 0.00, 0.00
1837, 124, 1, 1713, 0.00, 0.00
1837, 124, 2, 1712, 0.00, 0.00
1837, 125, 1, 1712, 0.00, 0.00
1837, 125, 2, 1711, 0.00, 0.00
1837, 126, 1, 1711, 0.00, 0.00
1837, 126, 2, 1710, 0.00, 0.00
1837, 127, 1, 1710, 0.00, 0.00
1837, 127, 2, 1709, 0.00, 0.00
1837, 128, 1, 1709, 0.00, 0.00
1837, 128, 2, 1708, 0.00, 0.00
1837, 129, 1, 1708, 0.00, 0.00
1837, 129, 2, 1707, 0.00, 0.00
1837, 130, 1, 1707, 0.00, 0.00
1837, 130, 2, 1706, 0.00, 0.00
1838, 0, 1, 1838, 19323.00, 2332.34
1838, 0, 2, 1837, 17788.68, 1273.66
1838, 1, 1, 1837, 16515.02, 374.88
1838, 1, 2, 1836, 16449.44, 272.48
1838, 2, 1, 1836, 16176.96, 223.65
1838, 2, 2, 1835, 15806.63, 221.98
1838, 3, 1, 1835, 15584.65, 130.05
1838, 3, 2, 1834, 14975.97, 126.37
1838, 4, 1, 1834, 14849.60, 73.33
1838, 4, 2, 1833, 14082.72, 71.25
1838, 5, 1, 1833, 14011.47, 55.83
1838, 5, 2, 1832, 13174.27, 55.46
1838, 6, 1, 1832, 13118.81, 48.31
1838, 6, 2, 1831, 12813.01, 47.98
1838, 7, 1, 1831, 12765.02, 42.42
1838, 7, 2, 1830, 12855.73, 42.13
1838, 8, 1, 1830, 12813.59, 38.16
1838, 8, 2, 1829, 12880.86, 37.90
1838, 9, 1, 1829, 12842.96, 35.53
1838, 9, 2, 1828, 12953.19, 35.29
1838, 10, 1, 1828, 12917.90, 33.45
1838, 10, 2, 1827, 13278.97, 34.82
1838, 11, 1, 1827, 13244.15, 32.44
1838, 11, 2, 1826, 13567.28, 33.77
1838, 12, 1, 1826, 13533.51, 31.39
1838, 12, 2, 1825, 13722.90, 32.68
1838, 13, 1, 1825, 13690.22, 30.31
1838, 13, 2, 1824, 13801.04, 31.55
1838, 14, 1, 1824, 13769.49, 29.19
1838, 14, 2, 1823, 13658.81, 30.38
1838, 15, 1, 1823, 13628.43, 27.69
1838, 15, 2, 1822, 13473.17, 29.87
1838, 16, 1, 1822, 13443.30, 27.54
1838, 16, 2, 1821, 13235.63, 29.70
1838, 17, 1, 1821, 13205.93, 28.36
1838, 17, 2, 1820, 12946.94, 30.60
1838, 18, 1, 1820, 12916.34, 30.17
1838, 18, 2, 1819, 12685.80, 32.55
1838, 19, 1, 1819, 12653.25, 32.96
1838, 19, 2, 1818, 12445.76, 35.56
1838, 20, 1, 1818, 12410.21, 37.94
1838, 20, 2, 1817, 12173.31, 37.63
1838, 21, 1, 1817, 12135.68, 40.52
1838, 21, 2, 1816, 11714.34, 40.18
1838, 22, 1, 1816, 11674.16, 41.73
1838, 22, 2, 1815, 11000.10, 41.39
1838, 23, 1, 1815, 10958.71, 41.58
1838, 23, 2, 1814, 10226.47, 41.24
1838, 24, 1, 1814, 10185.23, 40.07
1838, 24, 2, 1813, 9804.39, 39.74
1838, 25, 1, 1813, 9764.65, 37.94
1838, 25, 2, 1812, 9580.70, 36.95
1838, 26, 1, 1812, 9543.75, 36.15
1838, 26, 2, 1811, 9448.25, 35.20
1838, 27, 1, 1811, 9413.05, 35.47
1838, 27, 2, 1810, 9307.95, 34.54
1838, 28, 1, 1810, 9273.41, 35.90
1838, 28, 2, 1809, 8857.81, 34.96
1838, 29, 1, 1809, 8822.85, 37.44
1838, 29, 2, 1808, 8802.63, 36.45
1838, 30, 1, 1808, 8766.18, 39.46
1838, 30, 2, 1807, 8811.34, 39.20
1838, 31, 1, 1807, 8772.14, 41.77
1838, 31, 2, 1806, 8823.40, 41.49
1838, 32, 1, 1806, 8781.91, 43.76
1838, 32, 2, 1805, 8832.64, 43.47
1838, 33, 1, 1805, 8789.17, 45.44
1838, 33, 2, 1804, 9153.70, 45.14
1838, 34, 1, 1804, 9108.56, 46.80
1838, 34, 2, 1803, 8973.82, 46.49
1838, 35, 1, 1803, 8927.33, 46.92
1838, 35, 2, 1802, 8764.92, 48.43
1838, 36, 1, 1802, 8716.48, 47.59
1838, 36, 2, 1801, 8538.79, 49.12
1838, 37, 1, 1801, 8489.67, 47.89
1838, 37, 2, 1800, 8230.47, 49.44
1838, 38, 1, 1800, 8181.04, 47.84
1838, 38, 2, 1799, 7608.67, 49.38
1838, 39, 1, 1799, 7559.29, 47.42
1838, 39, 2, 1798, 7349.34, 48.95
1838, 40, 1, 1798, 7300.39, 46.32
1838, 40, 2, 1797, 7181.52, 48.82
1838, 41, 1, 1797, 7132.69, 46.19
1838, 41, 2, 1796, 7008.36, 48.68
1838, 42, 1, 1796, 6959.68, 46.69
1838, 42, 2, 1795, 6789.06, 49.21
1838, 43, 1, 1795, 6739.85, 47.83
1838, 43, 2, 1794, 6754.14, 50.40
1838, 44, 1, 1794, 6703.73, 49.60
1838, 44, 2, 1793, 6540.09, 52.27
1838, 45, 1, 1793, 6487.82, 51.46
1838, 45, 2, 1792, 6314.81, 54.92
1838, 46, 1, 1792, 6259.89, 53.24
1838, 46, 2, 1791, 6047.73, 56.81
1838, 47, 1, 1791, 5990.92, 54.41
1838, 47, 2, 1790, 5717.56, 58.06
1838, 48, 1, 1790, 5659.50, 54.96
1838, 48, 2, 1789, 5239.09, 58.65
1838, 49, 1, 1789, 5180.44, 54.90
1838, 49, 2, 1788, 5055.48, 58.59
1838, 50, 1, 1788, 4996.89, 54.48
1838, 50, 2, 1787, 4919.02, 58.07
1838, 51, 1, 1787, 4860.95, 54.49
1838, 51, 2, 1786, 4817.30, 58.08
1838, 52, 1, 1786, 4759.23, 55.18
1838, 52, 2, 1785, 4763.65, 58.81
1838, 53, 1, 1785, 4704.83, 56.55
1838, 53, 2, 1784, 4782.54, 60.27
1838, 54, 1, 1784, 4722.27, 58.60
1838, 54, 2, 1783, 4703.65, 62.46
1838, 55, 1, 1783, 4641.19, 61.28
1838, 55, 2, 1782, 4618.03, 65.23
1838, 56, 1, 1782, 4552.79, 64.16
1838, 56, 2, 1781, 4525.55, 68.30
1838, 57, 1, 1781, 4457.25, 67.18
1838, 57, 2, 1780, 4426.87, 71.52
1838, 58, 1, 1780, 4355.36, 70.35
1838, 58, 2, 1779, 4279.51, 74.89
1838, 59, 1, 1779, 4204.62, 73.67
1838, 59, 2, 1778, 4163.65, 78.43
1838, 60, 1, 1778, 4085.22, 76.68
1838, 60, 2, 1777, 4025.07, 82.12
1838, 61, 1, 1777, 3942.95, 78.96
1838, 61, 2, 1776, 3837.26, 84.56
1838, 62, 1, 1776, 3752.70, 80.07
1838, 62, 2, 1775, 3565.42, 85.75
1838, 63, 1, 1775, 3479.67, 80.01
1838, 63, 2, 1774, 3294.95, 85.69
1838, 64, 1, 1774, 3209.26, 78.78
1838, 64, 2, 1773, 3078.15, 84.37
1838, 65, 1, 1773, 2993.77, 76.34
1838, 65, 2, 1772, 2880.18, 82.47
1838, 66, 1, 1772, 2797.71, 74.61
1838, 66, 2, 1771, 2701.25, 80.61
1838, 67, 1, 1771, 2620.64, 73.55
1838, 67, 2, 1770, 2558.50, 79.46
1838, 68, 1, 1770, 2479.04, 73.16
1838, 68, 2, 1769, 2426.13, 79.04
1838, 69, 1, 1769, 2347.09, 73.43
1838, 69, 2, 1768, 2295.59, 79.33
1838, 70, 1, 1768, 2216.26, 73.83
1838, 70, 2, 1767, 2154.95, 80.38
1838, 71, 1, 1767, 2074.58, 73.96
1838, 71, 2, 1766, 1998.95, 80.52
1838, 72, 1, 1766, 1918.43, 73.29
1838, 72, 2, 1765, 1827.84, 79.79
1838, 73, 1, 1765, 1748.06, 71.81
1838, 73, 2, 1764, 1647.72, 78.18
1838, 74, 1, 1764, 1569.53, 69.54
1838, 74, 2, 1763, 1476.65, 75.70
1838, 75, 1, 1763, 1400.95, 66.25
1838, 75, 2, 1762, 1317.80, 72.86
1838, 76, 1, 1762, 1244.94, 63.26
1838, 76, 2, 1761, 1191.71, 69.56
1838, 77, 1, 1761, 1122.15, 60.32
1838, 77, 2, 1760, 1050.17, 66.34
1838, 78, 1, 1760, 983.83, 57.46
1838, 78, 2, 1759, 924.40, 63.19
1838, 79, 1, 1759, 861.21, 54.66
1838, 79, 2, 1758, 809.02, 60.11
1838, 80, 1, 1758, 748.91, 51.87
1838, 80, 2, 1757, 698.90, 56.88
1838, 81, 1, 1757, 642.02, 48.38
1838, 81, 2, 1756, 593.32, 53.06
1838, 82, 1, 1756, 540.26, 44.15
1838, 82, 2, 1755, 493.16, 48.42
1838, 83, 1, 1755, 444.74, 39.17
1838, 83, 2, 1754, 399.12, 42.95
1838, 84, 1, 1754, 356.17, 33.44
1838, 84, 2, 1753, 312.84, 36.67
1838, 85, 1, 1753, 276.17, 27.58
1838, 85, 2, 1752, 240.18, 29.57
1838, 86, 1, 1752, 210.61, 22.01
1838, 86, 2, 1751, 182.03, 23.60
1838, 87, 1, 1751, 158.43, 17.44
1838, 87, 2, 1750, 136.74, 18.70
1838, 88, 1, 1750, 118.04, 13.86
1838, 88, 2, 1749, 102.77, 14.86
1838, 89, 1, 1749, 87.91, 11.27
1838, 89, 2, 1748, 78.38, 12.09
1838, 90, 1, 1748, 66.29, 9.67
1838, 90, 2, 1747, 60.14, 10.06
1838, 91, 1, 1747, 50.08, 8.11
1838, 91, 2, 1746, 46.27, 8.43
1838, 92, 1, 1746, 37.84, 6.61
1838, 92, 2, 1745, 35.55, 6.87
1838, 93, 1, 1745, 28.68, 5.17
1838, 93, 2, 1744, 27.14, 5.37
1838, 94, 1, 1744, 21.77, 3.78
1838, 94, 2, 1743, 19.94, 3.93
1838, 95, 1, 1743, 16.01, 2.56
1838, 95, 2, 1742, 13.72, 2.54
1838, 96, 1, 1742, 11.18, 1.50
1838, 96, 2, 1741, 8.92, 1.48
1838, 97, 1, 1741, 7.44, 0.72
1838, 97, 2, 1740, 4.87, 0.71
1838, 98, 1, 1740, 4.16, 0.23
1838, 98, 2, 1739, 2.26, 0.22
1838, 99, 1, 1739, 2.04, 0.02
1838, 99, 2, 1738, 1.24, 0.02
1838, 100, 1, 1738, 1.22, 0.05
1838, 100, 2, 1737, 0.84, 0.04
1838, 101, 1, 1737, 0.80, 0.11
1838, 101, 2, 1736, 0.67, 0.09
1838, 102, 1, 1736, 0.58, 0.13
1838, 102, 2, 1735, 0.65, 0.12
1838, 103, 1, 1735, 0.53, 0.13
1838, 103, 2, 1734, 0.76, 0.12
1838, 104, 1, 1734, 0.64, 0.11
1838, 104, 2, 1733, 0.77, 0.09
1838, 105, 1, 1733, 0.68, 0.00
1838, 105, 2, 1732, 0.78, 0.00
1838, 106, 1, 1732, 0.78, 0.00
1838, 106, 2, 1731, 1.11, 0.00
1838, 107, 1, 1731, 1.11, 0.00
1838, 107, 2, 1730, 0.73, 0.00
1838, 108, 1, 1730, 0.73, 0.00
1838, 108, 2, 1729, 0.06, 0.00
1838, 109, 1, 1729, 0.06, 0.00
1838, 109, 2, 1728, 0.00, 0.00
1838, 110, 1, 1728, 0.00, 0.00
1838, 110, 2, 1727, 0.00, 0.00
1838, 111, 1, 1727, 0.00, 0.00
1838, 111, 2, 1726, 0.00, 0.00
1838, 112, 1, 1726, 0.00, 0.00
1838, 112, 2, 1725, 0.00, 0.00
1838, 113, 1, 1725, 0.00, 0.00
1838, 113, 2, 1724, 0.00, 0.00
1838, 114, 1, 1724, 0.00, 0.00
1838, 114, 2, 1723, 0.00, 0.00
1838, 115, 1, 1723, 0.00, 0.00
1838, 115, 2, 1722, 0.00, 0.00
1838, 116, 1, 1722, 0.00, 0.00
1838, 116, 2, 1721, 0.00, 0.00
1838, 117, 1, 1721, 0.00, 0.00
1838, 117, 2, 1720, 0.00, 0.00
1838, 118, 1, 1720, 0.00, 0.00
1838, 118, 2, 1719, 0.00, 0.00
1838, 119, 1, 1719, 0.00, 0.00
1838, 119, 2, 1718, 0.00, 0.00
1838, 120, 1, 1718, 0.00, 0.00
1838, 120, 2, 1717, 0.00, 0.00
1838, 121, 1, 1717, 0.00, 0.00
1838, 121, 2, 1716, 0.00, 0.00
1838, 122, 1, 1716, 0.00, 0.00
1838, 122, 2, 1715, 0.00, 0.00
1838, 123, 1, 1715, 0.00, 0.00
1838, 123, 2, 1714, 0.00, 0.00
1838, 124, 1, 1714, 0.00, 0.00
1838, 124, 2, 1713, 0.00, 0.00
1838, 125, 1, 1713, 0.00, 0.00
1838, 125, 2, 1712, 0.00, 0.00
1838, 126, 1, 1712, 0.00, 0.00
1838, 126, 2, 1711, 0.00, 0.00
1838, 127, 1, 1711, 0.00, 0.00
1838, 127, 2, 1710, 0.00, 0.00
1838, 128, 1, 1710, 0.00, 0.00
1838, 128, 2, 1709, 0.00, 0.00
1838, 129, 1, 1709, 0.00, 0.00
1838, 129, 2, 1708, 0.00, 0.00
1838, 130, 1, 1708, 0.00, 0.00
1838, 130, 2, 1707, 0.00, 0.00
1839, 0, 1, 1839, 18851.00, 2503.40
1839, 0, 2, 1838, 17886.92, 1449.60
1839, 1, 1, 1838, 16437.32, 456.99
1839, 1, 2, 1837, 16140.14, 328.17
1839, 2, 1, 1837, 15811.97, 275.31
1839, 2, 2, 1836, 15953.31, 269.53
1839, 3, 1, 1836, 15683.78, 150.50
1839, 3, 2, 1835, 15454.60, 149.94
1839, 4, 1, 1835, 15304.66, 80.77
1839, 4, 2, 1834, 14776.27, 78.79
1839, 5, 1, 1834, 14697.48, 63.76
1839, 5, 2, 1833, 13955.64, 63.58
1839, 6, 1, 1833, 13892.06, 58.44
1839, 6, 2, 1832, 13070.50, 58.28
1839, 7, 1, 1832, 13012.22, 53.05
1839, 7, 2, 1831, 12722.61, 52.90
1839, 8, 1, 1831, 12669.71, 47.58
1839, 8, 2, 1830, 12775.44, 47.45
1839, 9, 1, 1830, 12727.99, 42.04
1839, 9, 2, 1829, 12807.43, 41.92
1839, 10, 1, 1829, 12765.52, 35.80
1839, 10, 2, 1828, 12884.45, 37.41
1839, 11, 1, 1828, 12847.04, 31.66
1839, 11, 2, 1827, 13211.71, 33.08
1839, 12, 1, 1827, 13178.63, 28.87
1839, 12, 2, 1826, 13502.12, 30.17
1839, 13, 1, 1826, 13471.95, 27.43
1839, 13, 2, 1825, 13659.91, 28.66
1839, 14, 1, 1825, 13631.25, 27.34
1839, 14, 2, 1824, 13740.30, 28.57
1839, 15, 1, 1824, 13711.73, 27.95
1839, 15, 2, 1823, 13600.74, 30.26
1839, 16, 1, 1823, 13570.48, 29.74
1839, 16, 2, 1822, 13415.76, 32.21
1839, 17, 1, 1822, 13383.55, 32.09
1839, 17, 2, 1821, 13177.57, 34.75
1839, 18, 1, 1821, 13142.82, 35.00
1839, 18, 2, 1820, 12886.17, 37.90
1839, 19, 1, 1820, 12848.27, 38.46
1839, 19, 2, 1819, 12620.29, 41.64
1839, 20, 1, 1819, 12578.65, 43.92
1839, 20, 2, 1818, 12372.26, 43.72
1839, 21, 1, 1818, 12328.55, 46.18
1839, 21, 2, 1817, 12095.16, 45.98
1839, 22, 1, 1817, 12049.18, 46.53
1839, 22, 2, 1816, 11632.43, 46.32
1839, 23, 1, 1816, 11586.11, 44.94
1839, 23, 2, 1815, 10917.13, 44.74
1839, 24, 1, 1815, 10872.39, 41.43
1839, 24, 2, 1814, 10145.16, 41.24
1839, 25, 1, 1814, 10103.92, 36.89
1839, 25, 2, 1813, 9726.71, 36.05
1839, 26, 1, 1813, 9690.66, 32.86
1839, 26, 2, 1812, 9507.60, 32.12
1839, 27, 1, 1812, 9475.48, 30.30
1839, 27, 2, 1811, 9377.58, 29.61
1839, 28, 1, 1811, 9347.97, 29.19
1839, 28, 2, 1810, 9237.51, 28.53
1839, 29, 1, 1810, 9208.98, 29.55
1839, 29, 2, 1809, 8785.41, 28.88
1839, 30, 1, 1809, 8756.53, 30.83
1839, 30, 2, 1808, 8726.72, 30.74
1839, 31, 1, 1808, 8695.98, 32.69
1839, 31, 2, 1807, 8730.37, 32.59
1839, 32, 1, 1807, 8697.77, 34.60
1839, 32, 2, 1806, 8738.15, 34.50
1839, 33, 1, 1806, 8703.65, 36.56
1839, 33, 2, 1805, 8743.73, 36.45
1839, 34, 1, 1805, 8707.27, 38.58
1839, 34, 2, 1804, 9061.76, 38.47
1839, 35, 1, 1804, 9023.29, 39.78
1839, 35, 2, 1803, 8880.41, 41.22
1839, 36, 1, 1803, 8839.19, 41.31
1839, 36, 2, 1802, 8668.90, 42.81
1839, 37, 1, 1802, 8626.09, 42.34
1839, 37, 2, 1801, 8441.78, 43.88
1839, 38, 1, 1801, 8397.90, 42.88
1839, 38, 2, 1800, 8133.19, 44.43
1839, 39, 1, 1800, 8088.76, 42.91
1839, 39, 2, 1799, 7511.87, 44.46
1839, 40, 1, 1799, 7467.41, 42.16
1839, 40, 2, 1798, 7254.07, 44.60
1839, 41, 1, 1798, 7209.46, 42.25
1839, 41, 2, 1797, 7086.51, 44.70
1839, 42, 1, 1797, 7041.81, 42.89
1839, 42, 2, 1796, 6912.99, 45.37
1839, 43, 1, 1796, 6867.62, 44.08
1839, 43, 2, 1795, 6692.02, 46.64
1839, 44, 1, 1795, 6645.38, 45.83
1839, 44, 2, 1794, 6654.14, 48.48
1839, 45, 1, 1794, 6605.66, 47.62
1839, 45, 2, 1793, 6436.36, 51.01
1839, 46, 1, 1793, 6385.35, 49.29
1839, 46, 2, 1792, 6206.65, 52.80
1839, 47, 1, 1792, 6153.85, 50.35
1839, 47, 2, 1791, 5936.51, 53.93
1839, 48, 1, 1791, 5882.58, 50.78
1839, 48, 2, 1790, 5604.54, 54.40
1839, 49, 1, 1790, 5550.14, 50.61
1839, 49, 2, 1789, 5125.54, 54.21
1839, 50, 1, 1789, 5071.33, 50.01
1839, 50, 2, 1788, 4942.41, 53.50
1839, 51, 1, 1788, 4888.91, 49.57
1839, 51, 2, 1787, 4806.46, 53.04
1839, 52, 1, 1787, 4753.42, 49.50
1839, 52, 2, 1786, 4704.04, 52.96
1839, 53, 1, 1786, 4651.09, 49.78
1839, 53, 2, 1785, 4648.29, 53.26
1839, 54, 1, 1785, 4595.02, 50.43
1839, 54, 2, 1784, 4663.67, 53.95
1839, 55, 1, 1784, 4609.72, 51.58
1839, 55, 2, 1783, 4579.91, 55.12
1839, 56, 1, 1783, 4524.80, 53.64
1839, 56, 2, 1782, 4488.64, 57.32
1839, 57, 1, 1782, 4431.31, 56.76
1839, 57, 2, 1781, 4390.07, 60.66
1839, 58, 1, 1781, 4329.41, 60.93
1839, 58, 2, 1780, 4285.00, 65.11
1839, 59, 1, 1780, 4219.89, 66.16
1839, 59, 2, 1779, 4130.95, 70.70
1839, 60, 1, 1779, 4060.25, 71.62
1839, 60, 2, 1778, 4008.54, 76.99
1839, 61, 1, 1778, 3931.55, 75.33
1839, 61, 2, 1777, 3863.99, 80.98
1839, 62, 1, 1777, 3783.01, 76.48
1839, 62, 2, 1776, 3672.63, 82.22
1839, 63, 1, 1776, 3590.41, 75.08
1839, 63, 2, 1775, 3399.66, 80.71
1839, 64, 1, 1775, 3318.95, 71.12
1839, 64, 2, 1774, 3130.48, 76.46
1839, 65, 1, 1774, 3054.02, 65.23
1839, 65, 2, 1773, 2917.44, 70.75
1839, 66, 1, 1773, 2846.69, 61.71
1839, 66, 2, 1772, 2723.10, 66.92
1839, 67, 1, 1772, 2656.18, 61.14
