2000, 20, 2, 1979, 454826.00, 232.00
2000, 21, 1, 1979, 456313.00, 218.00
2000, 21, 2, 1978, 453653.00, 200.00
2000, 22, 1, 1978, 455655.50, 194.00
2000, 22, 2, 1977, 454502.00, 221.00
2000, 23, 1, 1977, 456537.50, 183.00
2000, 23, 2, 1976, 451403.00, 198.00
2000, 24, 1, 1976, 453254.50, 200.00
2000, 24, 2, 1975, 444945.00, 211.00
2000, 25, 1, 1975, 446301.50, 208.00
2000, 25, 2, 1974, 454673.00, 173.00
2000, 26, 1, 1974, 455530.50, 205.00
2000, 26, 2, 1973, 465508.00, 184.00
2000, 27, 1, 1973, 465953.00, 210.00
2000, 27, 2, 1972, 514802.00, 188.00
2000, 28, 1, 1972, 514936.50, 212.00
2000, 28, 2, 1971, 574691.00, 256.00
2000, 29, 1, 1971, 574518.00, 249.00
2000, 29, 2, 1970, 603201.00, 272.00
2000, 30, 1, 1970, 602470.00, 259.00
2000, 30, 2, 1969, 653093.00, 297.00
2000, 31, 1, 1969, 652259.50, 305.00
2000, 31, 2, 1968, 687782.00, 293.00
2000, 32, 1, 1968, 686707.50, 334.00
2000, 32, 2, 1967, 706725.00, 340.00
2000, 33, 1, 1967, 705600.50, 346.00
2000, 33, 2, 1966, 730419.00, 367.00
2000, 34, 1, 1966, 729393.00, 378.00
2000, 34, 2, 1965, 738595.00, 449.00
2000, 35, 1, 1965, 737460.00, 428.00
2000, 35, 2, 1964, 752064.00, 443.00
2000, 36, 1, 1964, 751022.50, 483.00
2000, 36, 2, 1963, 747065.00, 475.00
2000, 37, 1, 1963, 746012.50, 549.00
2000, 37, 2, 1962, 722904.00, 503.00
2000, 38, 1, 1962, 721921.50, 540.00
2000, 38, 2, 1961, 711473.00, 608.00
2000, 39, 1, 1961, 710561.50, 611.00
2000, 39, 2, 1960, 691506.00, 605.00
2000, 40, 1, 1960, 690470.50, 688.00
2000, 40, 2, 1959, 672095.00, 695.00
2000, 41, 1, 1959, 671272.00, 692.00
2000, 41, 2, 1958, 638827.00, 773.00
2000, 42, 1, 1958, 637825.00, 783.00
2000, 42, 2, 1957, 626942.00, 799.00
2000, 43, 1, 1957, 626058.50, 862.00
2000, 43, 2, 1956, 611238.00, 822.00
2000, 44, 1, 1956, 610157.50, 945.00
2000, 44, 2, 1955, 592310.00, 905.00
2000, 45, 1, 1955, 591301.00, 984.00
2000, 45, 2, 1954, 580331.00, 947.00
2000, 46, 1, 1954, 579257.00, 1049.00
2000, 46, 2, 1953, 561837.00, 1049.00
2000, 47, 1, 1953, 560677.00, 1079.01
2000, 47, 2, 1952, 563544.00, 1121.01
2000, 48, 1, 1952, 562357.00, 1260.01
2000, 48, 2, 1951, 554513.00, 1180.01
2000, 49, 1, 1951, 553236.50, 1338.01
2000, 49, 2, 1950, 558820.00, 1324.01
2000, 50, 1, 1950, 557336.00, 1392.01
2000, 50, 2, 1949, 544393.00, 1349.01
2000, 51, 1, 1949, 542892.50, 1498.01
2000, 51, 2, 1948, 502647.00, 1439.01
2000, 52, 1, 1948, 501063.00, 1411.01
2000, 52, 2, 1947, 473308.00, 1410.01
2000, 53, 1, 1947, 471715.50, 1510.01
2000, 53, 2, 1946, 416546.00, 1573.01
2000, 54, 1, 1946, 414758.00, 1382.01
2000, 54, 2, 1945, 366535.00, 1328.01
2000, 55, 1, 1945, 364963.00, 1540.01
2000, 55, 2, 1944, 490686.00, 1843.01
2000, 56, 1, 1944, 488594.50, 2119.01
2000, 56, 2, 1943, 501259.00, 2143.01
2000, 57, 1, 1943, 498925.00, 2297.01
2000, 57, 2, 1942, 487655.00, 2231.01
2000, 58, 1, 1942, 485194.00, 2445.01
2000, 58, 2, 1941, 589223.00, 3168.02
2000, 59, 1, 1941, 585929.50, 3174.02
2000, 59, 2, 1940, 620497.00, 3303.02
2000, 60, 1, 1940, 616857.50, 3813.02
2000, 60, 2, 1939, 607227.00, 3759.02
2000, 61, 1, 1939, 603234.50, 3934.02
2000, 61, 2, 1938, 564428.00, 3904.02
2000, 62, 1, 1938, 560356.50, 3992.02
2000, 62, 2, 1937, 524687.00, 3826.02
2000, 63, 1, 1937, 520681.50, 4080.02
2000, 63, 2, 1936, 505868.00, 4239.02
2000, 64, 1, 1936, 501406.00, 4190.02
2000, 64, 2, 1935, 485958.00, 4286.02
2000, 65, 1, 1935, 481458.00, 4758.02
2000, 65, 2, 1934, 448427.00, 4719.02
2000, 66, 1, 1934, 443468.00, 4624.02
2000, 66, 2, 1933, 357026.00, 4103.02
2000, 67, 1, 1933, 352718.50, 4164.02
2000, 67, 2, 1932, 350480.00, 4404.02
2000, 68, 1, 1932, 345939.50, 4589.02
2000, 68, 2, 1931, 350948.00, 4745.02
2000, 69, 1, 1931, 346100.50, 5008.03
2000, 69, 2, 1930, 362752.00, 5187.03
2000, 70, 1, 1930, 357443.00, 5853.03
2000, 70, 2, 1929, 345298.00, 5660.03
2000, 71, 1, 1929, 339633.00, 5971.03
2000, 71, 2, 1928, 334138.00, 6142.03
2000, 72, 1, 1928, 327942.50, 6163.03
2000, 72, 2, 1927, 290597.00, 5614.03
2000, 73, 1, 1927, 284947.00, 5695.03
2000, 73, 2, 1926, 262573.00, 5426.03
2000, 74, 1, 1926, 257103.00, 5754.03
2000, 74, 2, 1925, 241357.00, 5488.03
2000, 75, 1, 1925, 235833.50, 5874.03
2000, 75, 2, 1924, 201581.00, 4918.03
2000, 76, 1, 1924, 196614.50, 5173.03
2000, 76, 2, 1923, 188206.00, 5143.03
2000, 77, 1, 1923, 183031.00, 5476.03
2000, 77, 2, 1922, 188170.00, 5807.03
2000, 78, 1, 1922, 182309.50, 6074.03
2000, 78, 2, 1921, 181193.00, 6267.03
2000, 79, 1, 1921, 174852.50, 6362.03
2000, 79, 2, 1920, 163874.00, 6279.03
2000, 80, 1, 1920, 156916.59, 6326.03
2000, 80, 2, 1919, 114467.65, 5768.03
2000, 81, 1, 1919, 108699.62, 3931.02
2000, 81, 2, 1918, 67811.36, 3399.02
2000, 82, 1, 1918, 64412.34, 3185.02
2000, 82, 2, 1917, 59454.22, 3121.02
2000, 83, 1, 1917, 56333.21, 3265.02
2000, 83, 2, 1916, 58494.69, 3414.02
2000, 84, 1, 1916, 55080.67, 3333.02
2000, 84, 2, 1915, 67191.77, 4000.02
2000, 85, 1, 1915, 63191.76, 4492.02
2000, 85, 2, 1914, 74831.57, 5407.03
2000, 86, 1, 1914, 69424.54, 5025.03
2000, 86, 2, 1913, 65795.62, 5261.03
2000, 87, 1, 1913, 60534.59, 4834.03
2000, 87, 2, 1912, 55299.62, 4880.03
2000, 88, 1, 1912, 50419.60, 4337.02
2000, 88, 2, 1911, 42334.35, 4212.02
2000, 89, 1, 1911, 38122.33, 3666.02
2000, 89, 2, 1910, 33981.27, 3704.02
2000, 90, 1, 1910, 30277.25, 3190.02
2000, 90, 2, 1909, 26896.26, 3216.02
2000, 91, 1, 1909, 23680.25, 2770.01
2000, 91, 2, 1908, 19621.02, 2599.01
2000, 92, 1, 1908, 17022.01, 2159.01
2000, 92, 2, 1907, 14586.00, 2097.01
2000, 93, 1, 1907, 12488.99, 1693.01
2000, 93, 2, 1906, 10197.54, 1543.01
2000, 94, 1, 1906, 8654.53, 1235.01
2000, 94, 2, 1905, 7010.39, 1207.01
2000, 95, 1, 1905, 5803.38, 865.00
2000, 95, 2, 1904, 4607.32, 866.00
2000, 96, 1, 1904, 3741.32, 652.00
2000, 96, 2, 1903, 2911.05, 608.00
2000, 97, 1, 1903, 2303.05, 426.00
2000, 97, 2, 1902, 1794.80, 399.00
2000, 98, 1, 1902, 1395.80, 257.00
2000, 98, 2, 1901, 1035.02, 227.00
2000, 99, 1, 1901, 808.02, 171.00
2000, 99, 2, 1900, 596.87, 155.00
2000, 100, 1, 1900, 441.87, 97.00
2000, 100, 2, 1899, 319.18, 83.00
2000, 101, 1, 1899, 236.18, 58.00
2000, 101, 2, 1898, 180.89, 54.00
2000, 102, 1, 1898, 126.89, 38.00
2000, 102, 2, 1897, 100.49, 34.00
2000, 103, 1, 1897, 66.49, 13.00
2000, 103, 2, 1896, 36.94, 13.00
2000, 104, 1, 1896, 23.94, 10.00
2000, 104, 2, 1895, 37.00, 9.00
2000, 105, 1, 1895, 28.00, 7.00
2000, 105, 2, 1894, 11.00, 4.00
2000, 106, 1, 1894, 7.00, 1.00
2000, 106, 2, 1893, 5.00, 2.00
2000, 107, 1, 1893, 3.00, 2.00
2000, 107, 2, 1892, 1.00, 0.00
2000, 108, 1, 1892, 1.00, 0.00
2000, 108, 2, 1891, 3.00, 0.00
2000, 109, 1, 1891, 3.00, 1.00
2000, 109, 2, 1890, 0.00, 0.00
2000, 110, 1, 1890, 0.00, 0.00
2000, 110, 2, 1889, 0.00, 0.00
2000, 111, 1, 1889, 0.00, 0.00
2000, 111, 2, 1888, 0.00, 0.00
2000, 112, 1, 1888, 0.00, 0.00
2000, 112, 2, 1887, 0.00, 0.00
2000, 113, 1, 1887, 0.00, 0.00
2000, 113, 2, 1886, 0.00, 0.00
2000, 114, 1, 1886, 0.00, 0.00
2000, 114, 2, 1885, 0.00, 0.00
2000, 115, 1, 1885, 0.00, 0.00
2000, 115, 2, 1884, 0.00, 0.00
2000, 116, 1, 1884, 0.00, 0.00
2000, 116, 2, 1883, 0.00, 0.00
2000, 117, 1, 1883, 0.00, 0.00
2000, 117, 2, 1882, 0.00, 0.00
2000, 118, 1, 1882, 0.00, 0.00
2000, 118, 2, 1881, 0.00, 0.00
2000, 119, 1, 1881, 0.00, 0.00
2000, 119, 2, 1880, 0.00, 0.00
2000, 120, 1, 1880, 0.00, 0.00
2000, 120, 2, 1879, 0.00, 0.00
2000, 121, 1, 1879, 0.00, 0.00
2000, 121, 2, 1878, 0.00, 0.00
2000, 122, 1, 1878, 0.00, 0.00
2000, 122, 2, 1877, 0.00, 0.00
2000, 123, 1, 1877, 0.00, 0.00
2000, 123, 2, 1876, 0.00, 0.00
2000, 124, 1, 1876, 0.00, 0.00
2000, 124, 2, 1875, 0.00, 0.00
2000, 125, 1, 1875, 0.00, 0.00
2000, 125, 2, 1874, 0.00, 0.00
2000, 126, 1, 1874, 0.00, 0.00
2000, 126, 2, 1873, 0.00, 0.00
2000, 127, 1, 1873, 0.00, 0.00
2000, 127, 2, 1872, 0.00, 0.00
2000, 128, 1, 1872, 0.00, 0.00
2000, 128, 2, 1871, 0.00, 0.00
2000, 129, 1, 1871, 0.00, 0.00
2000, 129, 2, 1870, 0.00, 0.00
2000, 130, 1, 1870, 0.00, 0.00
2000, 130, 2, 1869, 0.00, 0.00
2001, 0, 1, 2001, 377586.00, 1554.01
2001, 0, 2, 2000, 392937.00, 261.00
2001, 1, 1, 2000, 394312.00, 92.00
2001, 1, 2, 1999, 396885.00, 83.00
2001, 2, 1, 1999, 397560.50, 55.00
2001, 2, 2, 1998, 404718.00, 58.00
2001, 3, 1, 1998, 405269.50, 55.00
2001, 3, 2, 1997, 417311.00, 51.00
2001, 4, 1, 1997, 417777.50, 29.00
2001, 4, 2, 1996, 409814.00, 32.00
2001, 5, 1, 1996, 410253.00, 25.00
2001, 5, 2, 1995, 395636.00, 28.00
2001, 6, 1, 1995, 395990.50, 23.00
2001, 6, 2, 1994, 400508.00, 25.00
2001, 7, 1, 1994, 400874.50, 21.00
2001, 7, 2, 1993, 414997.00, 24.00
2001, 8, 1, 1993, 415437.00, 22.00
2001, 8, 2, 1992, 421929.00, 23.00
2001, 9, 1, 1992, 422256.50, 29.00
2001, 9, 2, 1991, 438383.00, 32.00
2001, 10, 1, 1991, 438743.50, 22.00
2001, 10, 2, 1990, 483174.00, 29.00
2001, 11, 1, 1990, 483644.00, 33.00
2001, 11, 2, 1989, 475735.00, 27.00
2001, 12, 1, 1989, 476248.50, 44.00
2001, 12, 2, 1988, 489934.00, 32.00
2001, 13, 1, 1988, 490496.00, 50.00
2001, 13, 2, 1987, 480326.00, 46.00
2001, 14, 1, 1987, 480958.50, 45.00
2001, 14, 2, 1986, 470549.00, 56.00
2001, 15, 1, 1986, 471375.50, 64.00
2001, 15, 2, 1985, 453946.00, 44.00
2001, 16, 1, 1985, 455489.50, 103.00
2001, 16, 2, 1984, 454915.00, 98.00
2001, 17, 1, 1984, 456428.50, 109.00
2001, 17, 2, 1983, 459490.00, 101.00
2001, 18, 1, 1983, 461165.00, 200.00
2001, 18, 2, 1982, 473436.00, 239.00
2001, 19, 1, 1982, 475801.50, 213.00
2001, 19, 2, 1981, 473113.00, 205.00
2001, 20, 1, 1981, 475956.50, 235.00
2001, 20, 2, 1980, 477663.00, 208.00
2001, 21, 1, 1980, 480471.00, 213.00
2001, 21, 2, 1979, 457814.00, 211.00
2001, 22, 1, 1979, 461174.50, 211.00
2001, 22, 2, 1978, 457664.00, 185.00
2001, 23, 1, 1978, 461169.00, 198.00
2001, 23, 2, 1977, 458611.00, 204.00
2001, 24, 1, 1977, 461898.50, 172.00
2001, 24, 2, 1976, 455104.00, 178.00
2001, 25, 1, 1976, 457967.00, 194.00
2001, 25, 2, 1975, 447661.00, 154.00
2001, 26, 1, 1975, 450057.00, 185.00
2001, 26, 2, 1974, 456356.00, 149.00
2001, 27, 1, 1974, 458230.50, 166.00
2001, 27, 2, 1973, 466372.00, 200.00
2001, 28, 1, 1973, 467776.00, 164.00
2001, 28, 2, 1972, 515047.00, 201.00
2001, 29, 1, 1972, 515945.00, 217.00
2001, 29, 2, 1971, 574352.00, 214.00
2001, 30, 1, 1971, 574637.00, 240.00
2001, 30, 2, 1970, 601752.00, 243.00
2001, 31, 1, 1970, 601910.50, 252.00
2001, 31, 2, 1969, 651418.00, 286.00
2001, 32, 1, 1969, 651172.00, 312.00
2001, 32, 2, 1968, 685592.00, 314.00
2001, 33, 1, 1968, 685106.00, 322.00
2001, 33, 2, 1967, 704470.00, 338.00
2001, 34, 1, 1967, 703953.50, 351.00
2001, 34, 2, 1966, 728356.00, 361.00
2001, 35, 1, 1966, 727808.00, 437.00
2001, 35, 2, 1965, 736346.00, 423.00
2001, 36, 1, 1965, 735637.50, 471.00
2001, 36, 2, 1964, 749941.00, 442.00
2001, 37, 1, 1964, 749263.50, 526.00
2001, 37, 2, 1963, 744886.00, 456.00
2001, 38, 1, 1963, 744286.00, 539.00
2001, 38, 2, 1962, 720902.00, 598.00
2001, 39, 1, 1962, 720303.50, 590.00
2001, 39, 2, 1961, 709647.00, 620.00
2001, 40, 1, 1961, 708957.00, 653.00
2001, 40, 2, 1960, 689352.00, 667.00
2001, 41, 1, 1960, 688649.50, 674.01
2001, 41, 2, 1959, 670452.00, 722.01
2001, 42, 1, 1959, 669601.50, 814.01
2001, 42, 2, 1958, 636813.00, 741.01
2001, 43, 1, 1958, 635957.50, 827.01
2001, 43, 2, 1957, 625112.00, 826.01
2001, 44, 1, 1957, 624276.00, 877.01
2001, 44, 2, 1956, 608954.00, 869.01
2001, 45, 1, 1956, 607999.00, 993.01
2001, 45, 2, 1955, 590213.00, 926.01
2001, 46, 1, 1955, 589160.50, 1061.01
2001, 46, 2, 1954, 578081.00, 1072.01
2001, 47, 1, 1954, 576816.00, 1189.01
2001, 47, 2, 1953, 559487.00, 1097.01
2001, 48, 1, 1953, 558244.50, 1164.01
2001, 48, 2, 1952, 561031.00, 1211.01
2001, 49, 1, 1952, 559715.00, 1294.01
2001, 49, 2, 1951, 551802.00, 1236.01
2001, 50, 1, 1951, 550470.00, 1368.01
2001, 50, 2, 1950, 555784.00, 1359.01
2001, 51, 1, 1950, 554313.00, 1568.01
2001, 51, 2, 1949, 541243.00, 1377.01
2001, 52, 1, 1949, 539740.50, 1589.01
2001, 52, 2, 1948, 499507.00, 1455.01
2001, 53, 1, 1948, 497906.50, 1560.01
2001, 53, 2, 1947, 470023.00, 1436.01
2001, 54, 1, 1947, 468506.50, 1644.01
2001, 54, 2, 1946, 413161.00, 1598.01
2001, 55, 1, 1946, 411428.00, 1517.01
2001, 55, 2, 1945, 363179.00, 1361.01
2001, 56, 1, 1945, 361610.50, 1536.01
2001, 56, 2, 1944, 486227.00, 1925.01
2001, 57, 1, 1944, 484071.50, 2401.02
2001, 57, 2, 1943, 496437.00, 2300.02
2001, 58, 1, 1943, 493942.00, 2466.02
2001, 58, 2, 1942, 482519.00, 2314.02
2001, 59, 1, 1942, 480025.50, 2541.02
2001, 59, 2, 1941, 582630.00, 3319.02
2001, 60, 1, 1941, 579031.50, 3401.03
2001, 60, 2, 1940, 612708.00, 3522.03
2001, 61, 1, 1940, 608852.00, 4043.03
2001, 61, 2, 1939, 599067.00, 3896.03
2001, 62, 1, 1939, 594992.50, 4135.03
2001, 62, 2, 1938, 556197.00, 3885.03
2001, 63, 1, 1938, 552135.50, 4206.03
2001, 63, 2, 1937, 516422.00, 3955.03
2001, 64, 1, 1937, 512305.50, 4286.03
2001, 64, 2, 1936, 496993.00, 4309.03
2001, 65, 1, 1936, 492471.50, 4585.03
2001, 65, 2, 1935, 476486.00, 4315.03
2001, 66, 1, 1935, 471990.00, 4931.04
2001, 66, 2, 1934, 438604.00, 4655.03
2001, 67, 1, 1934, 433771.50, 4800.04
2001, 67, 2, 1933, 348350.00, 4015.03
2001, 68, 1, 1933, 344176.50, 4369.03
2001, 68, 2, 1932, 341214.00, 4329.03
2001, 69, 1, 1932, 336752.00, 4750.04
2001, 69, 2, 1931, 340990.00, 4798.04
2001, 70, 1, 1931, 336085.00, 5256.04
2001, 70, 2, 1930, 351468.00, 5486.04
2001, 71, 1, 1930, 345898.00, 5956.05
2001, 71, 2, 1929, 333657.00, 5817.05
2001, 72, 1, 1929, 327807.00, 6204.05
2001, 72, 2, 1928, 321726.00, 5879.05
2001, 73, 1, 1928, 315806.50, 6375.05
2001, 73, 2, 1927, 279216.00, 5525.04
2001, 74, 1, 1927, 273626.50, 5905.05
2001, 74, 2, 1926, 251305.00, 5526.04
2001, 75, 1, 1926, 245714.00, 5735.05
2001, 75, 2, 1925, 229924.00, 5570.04
2001, 76, 1, 1925, 224289.50, 5942.05
2001, 76, 2, 1924, 191393.00, 4963.04
2001, 77, 1, 1924, 186368.00, 5484.04
2001, 77, 2, 1923, 177523.00, 5286.04
2001, 78, 1, 1923, 172188.50, 5579.05
2001, 78, 2, 1922, 176182.00, 5671.05
2001, 79, 1, 1922, 170450.00, 6117.05
2001, 79, 2, 1921, 168417.00, 6041.05
2001, 80, 1, 1921, 161644.24, 6422.05
2001, 80, 2, 1920, 149912.17, 6033.05
2001, 81, 1, 1920, 143879.12, 6409.05
2001, 81, 2, 1919, 104768.60, 5801.05
2001, 82, 1, 1919, 98967.56, 3850.03
2001, 82, 2, 1918, 61227.32, 3095.03
2001, 83, 1, 1918, 58132.29, 3121.03
2001, 83, 2, 1917, 53068.18, 2729.02
2001, 84, 1, 1917, 50339.16, 3087.03
2001, 84, 2, 1916, 51747.65, 3077.02
2001, 85, 1, 1916, 48670.63, 3199.03
2001, 85, 2, 1915, 58699.73, 3626.03
2001, 86, 1, 1915, 55073.70, 4460.04
2001, 86, 2, 1914, 64399.51, 4896.04
2001, 87, 1, 1914, 59503.47, 4669.04
2001, 87, 2, 1913, 55700.56, 4792.04
2001, 88, 1, 1913, 50908.52, 4350.03
2001, 88, 2, 1912, 46082.57, 4296.03
2001, 89, 1, 1912, 41786.54, 3959.03
2001, 89, 2, 1911, 34456.31, 3530.03
2001, 90, 1, 1911, 30926.28, 3135.03
2001, 90, 2, 1910, 27087.23, 3085.03
2001, 91, 1, 1910, 24002.21, 2795.02
2001, 91, 2, 1909, 20910.23, 2627.02
2001, 92, 1, 1909, 18283.21, 2267.02
2001, 92, 2, 1908, 14863.00, 2033.02
2001, 93, 1, 1908, 12829.99, 1657.01
2001, 93, 2, 1907, 10795.98, 1588.01
2001, 94, 1, 1907, 9207.97, 1328.01
2001, 94, 2, 1906, 7419.52, 1246.01
2001, 95, 1, 1906, 6173.51, 967.01
2001, 95, 2, 1905, 4938.38, 939.01
2001, 96, 1, 1905, 3999.37, 731.01
2001, 96, 2, 1904, 3089.32, 574.00
2001, 97, 1, 1904, 2515.32, 475.00
2001, 97, 2, 1903, 1877.05, 388.00
2001, 98, 1, 1903, 1489.05, 299.00
2001, 98, 2, 1902, 1138.80, 256.00
2001, 99, 1, 1902, 882.80, 174.00
2001, 99, 2, 1901, 637.02, 152.00
2001, 100, 1, 1901, 485.02, 124.00
2001, 100, 2, 1900, 344.87, 96.00
2001, 101, 1, 1900, 248.87, 64.00
2001, 101, 2, 1899, 178.18, 51.00
2001, 102, 1, 1899, 127.18, 25.00
2001, 102, 2, 1898, 88.89, 26.00
2001, 103, 1, 1898, 62.89, 21.00
2001, 103, 2, 1897, 53.49, 13.00
2001, 104, 1, 1897, 40.49, 14.00
2001, 104, 2, 1896, 13.94, 3.00
2001, 105, 1, 1896, 10.94, 2.00
2001, 105, 2, 1895, 21.00, 10.00
2001, 106, 1, 1895, 11.00, 4.00
2001, 106, 2, 1894, 6.00, 2.00
2001, 107, 1, 1894, 4.00, 0.00
2001, 107, 2, 1893, 1.00, 1.00
2001, 108, 1, 1893, 0.00, 0.00
2001, 108, 2, 1892, 1.00, 0.00
2001, 109, 1, 1892, 1.00, 0.00
2001, 109, 2, 1891, 2.00, 0.00
2001, 110, 1, 1891, 2.00, 0.00
2001, 110, 2, 1890, 0.00, 0.00
2001, 111, 1, 1890, 0.00, 0.00
2001, 111, 2, 1889, 0.00, 0.00
2001, 112, 1, 1889, 0.00, 0.00
2001, 112, 2, 1888, 0.00, 0.00
2001, 113, 1, 1888, 0.00, 0.00
2001, 113, 2, 1887, 0.00, 0.00
2001, 114, 1, 1887, 0.00, 0.00
2001, 114, 2, 1886, 0.00, 0.00
2001, 115, 1, 1886, 0.00, 0.00
2001, 115, 2, 1885, 0.00, 0.00
2001, 116, 1, 1885, 0.00, 0.00
2001, 116, 2, 1884, 0.00, 0.00
2001, 117, 1, 1884, 0.00, 0.00
2001, 117, 2, 1883, 0.00, 0.00
2001, 118, 1, 1883, 0.00, 0.00
2001, 118, 2, 1882, 0.00, 0.00
2001, 119, 1, 1882, 0.00, 0.00
2001, 119, 2, 1881, 0.00, 0.00
2001, 120, 1, 1881, 0.00, 0.00
2001, 120, 2, 1880, 0.00, 0.00
2001, 121, 1, 1880, 0.00, 0.00
2001, 121, 2, 1879, 0.00, 0.00
2001, 122, 1, 1879, 0.00, 0.00
2001, 122, 2, 1878, 0.00, 0.00
2001, 123, 1, 1878, 0.00, 0.00
2001, 123, 2, 1877, 0.00, 0.00
2001, 124, 1, 1877, 0.00, 0.00
2001, 124, 2, 1876, 0.00, 0.00
2001, 125, 1, 1876, 0.00, 0.00
2001, 125, 2, 1875, 0.00, 0.00
2001, 126, 1, 1875, 0.00, 0.00
2001, 126, 2, 1874, 0.00, 0.00
2001, 127, 1, 1874, 0.00, 0.00
2001, 127, 2, 1873, 0.00, 0.00
2001, 128, 1, 1873, 0.00, 0.00
2001, 128, 2, 1872, 0.00, 0.00
2001, 129, 1, 1872, 0.00, 0.00
2001, 129, 2, 1871, 0.00, 0.00
2001, 130, 1, 1871, 0.00, 0.00
2001, 130, 2, 1870, 0.00, 0.00
2002, 0, 1, 2002, 369277.00, 1433.00
2002, 0, 2, 2001, 378151.00, 237.00
2002, 1, 1, 2001, 379048.00, 85.00
2002, 1, 2, 2000, 395856.00, 71.00
2002, 2, 1, 2000, 396246.50, 35.00
2002, 2, 2, 1999, 398264.00, 48.00
2002, 3, 1, 1999, 398678.00, 41.00
2002, 3, 2, 1998, 405824.00, 33.00
2002, 4, 1, 1998, 406148.50, 26.00
2002, 4, 2, 1997, 418266.00, 22.00
2002, 5, 1, 1997, 418676.50, 28.00
2002, 5, 2, 1996, 410699.00, 35.00
2002, 6, 1, 1996, 410863.50, 24.00
2002, 6, 2, 1995, 396350.00, 22.00
2002, 7, 1, 1995, 396610.50, 23.00
2002, 7, 2, 1994, 401245.00, 24.00
2002, 8, 1, 1994, 401695.50, 30.00
2002, 8, 2, 1993, 415879.00, 17.00
2002, 9, 1, 1993, 416233.00, 18.00
2002, 9, 2, 1992, 422578.00, 13.00
2002, 10, 1, 1992, 422906.00, 24.00
2002, 10, 2, 1991, 439114.00, 22.00
2002, 11, 1, 1991, 439555.00, 33.00
2002, 11, 2, 1990, 484110.00, 38.00
2002, 12, 1, 1990, 484464.50, 31.00
2002, 12, 2, 1989, 476745.00, 39.00
2002, 13, 1, 1989, 477186.00, 33.00
2002, 13, 2, 1988, 491040.00, 36.00
2002, 14, 1, 1988, 491496.00, 39.00
2002, 14, 2, 1987, 481592.00, 46.00
2002, 15, 1, 1987, 482261.50, 57.00
2002, 15, 2, 1986, 472194.00, 55.00
2002, 16, 1, 1986, 473167.50, 103.00
2002, 16, 2, 1985, 456974.00, 113.00
2002, 17, 1, 1985, 457859.50, 114.00
2002, 17, 2, 1984, 457931.00, 134.00
2002, 18, 1, 1984, 458959.50, 203.00
2002, 18, 2, 1983, 462741.00, 202.00
2002, 19, 1, 1983, 464530.50, 228.00
2002, 19, 2, 1982, 478193.00, 198.00
2002, 20, 1, 1982, 480599.50, 206.00
2002, 20, 2, 1981, 478770.00, 197.00
2002, 21, 1, 1981, 480989.00, 222.00
2002, 21, 2, 1980, 483274.00, 192.00
2002, 22, 1, 1980, 485893.50, 210.00
2002, 22, 2, 1979, 464535.00, 200.00
2002, 23, 1, 1979, 467254.00, 218.00
2002, 23, 2, 1978, 464661.00, 162.00
2002, 24, 1, 1978, 467153.50, 166.00
2002, 24, 2, 1977, 465218.00, 193.00
2002, 25, 1, 1977, 467163.50, 162.00
2002, 25, 2, 1976, 460814.00, 170.00
2002, 26, 1, 1976, 462239.00, 143.00
2002, 26, 2, 1975, 452422.00, 167.00
2002, 27, 1, 1975, 453503.00, 186.00
2002, 27, 2, 1974, 460088.00, 163.00
2002, 28, 1, 1974, 460899.00, 181.00
2002, 28, 2, 1973, 469216.00, 170.00
2002, 29, 1, 1973, 469693.50, 183.00
2002, 29, 2, 1972, 516827.00, 203.00
2002, 30, 1, 1972, 516836.00, 199.00
2002, 30, 2, 1971, 574896.00, 242.00
2002, 31, 1, 1971, 574626.50, 233.00
2002, 31, 2, 1970, 602060.00, 239.00
2002, 32, 1, 1970, 601681.00, 240.00
2002, 32, 2, 1969, 650900.00, 275.00
2002, 33, 1, 1969, 650154.50, 310.00
2002, 33, 2, 1968, 684612.00, 312.00
2002, 34, 1, 1968, 683677.00, 357.00
2002, 34, 2, 1967, 703424.00, 340.00
2002, 35, 1, 1967, 702544.00, 399.00
2002, 35, 2, 1966, 727184.00, 363.00
2002, 36, 1, 1966, 726318.50, 447.00
2002, 36, 2, 1965, 734881.00, 417.00
2002, 37, 1, 1965, 733978.00, 481.00
2002, 37, 2, 1964, 748502.00, 482.00
2002, 38, 1, 1964, 747510.50, 556.00
2002, 38, 2, 1963, 743603.00, 557.00
2002, 39, 1, 1963, 742618.50, 607.00
2002, 39, 2, 1962, 719713.00, 583.00
2002, 40, 1, 1962, 718756.00, 631.00
2002, 40, 2, 1961, 708234.00, 733.00
2002, 41, 1, 1961, 707266.50, 700.00
2002, 41, 2, 1960, 687940.00, 673.00
2002, 42, 1, 1960, 686983.00, 789.00
2002, 42, 2, 1959, 668659.00, 742.00
2002, 43, 1, 1959, 667794.00, 842.00
2002, 43, 2, 1958, 635016.00, 815.00
2002, 44, 1, 1958, 633986.00, 923.00
2002, 44, 2, 1957, 623389.00, 876.00
2002, 45, 1, 1957, 622213.00, 1043.00
2002, 45, 2, 1956, 606920.00, 1005.00
2002, 46, 1, 1956, 605584.50, 1095.00
2002, 46, 2, 1955, 587973.00, 992.00
2002, 47, 1, 1955, 586724.00, 1155.00
2002, 47, 2, 1954, 575434.00, 1117.00
2002, 48, 1, 1954, 574135.50, 1234.00
